rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605260810137664371,467228100,1,14,"[0, 0]",,0,3,27,59,100,62,2335,0,19,27,32,260,-8,2334,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,11,67,0,4624,6,4,30,61,53,19,6431,6,5,33,59,265,11,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,21,30,28,329,-22,6431
1605260812139334299,467230100,1,14,"[0, 0]",,0,3,27,59,100,59,2335,0,19,26,32,260,-20,2334,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,11,67,0,4624,6,4,30,61,53,59,6431,6,5,33,59,265,8,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,21,30,28,329,46,6431
1605260814137779909,467232100,1,14,"[0, 0]",,0,3,28,59,100,33,2335,0,19,27,32,260,-11,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,11,67,0,4624,6,4,30,61,53,31,6431,6,5,33,59,265,8,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,21,29,28,329,69,6431
1605260816139820615,467234100,1,15,"[0, 0]",,0,3,27,59,100,37,2335,0,19,27,32,260,-11,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,11,67,0,4624,6,4,29,61,53,27,6431,6,5,33,59,265,7,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4624,6,21,30,28,329,-32,6431
1605260818140302112,467236100,1,15,"[0, 0]",,0,3,27,59,100,43,2335,0,19,27,32,260,-1,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4627,6,4,30,61,54,47,6431,6,5,33,59,265,10,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4624,6,21,30,28,329,2,6431
1605260820143373925,467238100,1,16,"[0, 0]",,0,3,27,58,100,43,2335,0,19,27,31,260,-7,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4627,6,4,30,61,54,7,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4624,6,20,0,59,250,0,4624,6,21,30,28,329,32,6431
1605260822143185738,467240100,1,16,"[0, 0]",,0,3,27,58,100,33,2335,0,19,27,31,260,-10,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4628,6,4,30,61,54,34,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4624,6,20,19,59,250,0,4627,6,21,30,28,329,27,6431
1605260824143404928,467242100,1,16,"[0, 0]",,0,3,27,58,100,26,2335,0,19,27,31,260,4,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4628,6,4,30,61,54,-36,6428,6,5,33,59,265,8,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4624,6,20,20,59,250,0,4628,6,21,30,28,329,5,6431
1605260826144596013,467244100,1,16,"[0, 0]",,0,3,27,58,100,9,2335,0,19,27,31,260,-33,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4628,6,4,30,61,54,-41,6430,6,5,33,59,265,9,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,0,19,186,0,4625,6,20,19,59,250,0,4628,6,21,30,28,329,4,6431
1605260828143678569,467246100,1,16,"[0, 0]",,0,3,27,58,100,14,2335,0,19,27,31,260,-22,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,11,67,0,4628,6,4,30,61,54,-17,6430,6,5,33,59,265,9,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,6,19,186,0,4627,6,20,20,59,250,0,4628,6,21,30,28,329,-35,6431
1605260830144403845,467248100,1,16,"[0, 0]",,0,3,27,58,100,22,2335,0,19,27,31,260,-26,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,18,10,67,0,4628,6,4,30,61,54,-39,6430,6,5,33,59,265,10,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,13,19,186,0,4627,6,20,20,59,250,0,4628,6,21,30,28,329,-60,6431
1605260832142276551,467250100,1,16,"[0, 0]",,0,3,27,58,100,18,2335,0,19,27,31,260,-33,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,10,67,0,4628,6,4,30,61,54,15,6431,6,5,33,59,265,11,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,24,19,101,0,4628,6,19,16,19,186,0,4628,6,20,19,59,250,0,4628,6,21,30,28,329,-38,6431
1605260834143312827,467252100,1,16,"[0, 0]",,0,3,27,58,100,25,2335,0,19,27,31,260,-14,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,10,67,0,4628,6,4,30,61,54,9,6431,6,5,33,59,265,13,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,17,19,186,0,4628,6,20,19,59,250,0,4628,6,21,30,28,329,-29,6431
1605260836142419969,467254100,1,16,"[0, 0]",,0,3,27,58,100,22,2335,0,19,27,31,260,2,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,10,67,0,4628,6,4,30,61,54,33,6431,6,5,33,59,265,12,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,15,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,-51,6431
1605260838141821910,467256100,1,16,"[0, 0]",,0,3,27,58,100,-3,2335,0,19,27,31,260,-25,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,31,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,17,19,186,0,4628,6,20,19,59,250,0,4628,6,21,30,28,329,-4,6431
1605260840143459025,467258100,1,16,"[0, 0]",,0,3,27,58,100,-4,2335,0,19,27,31,260,-17,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-67,6431,6,5,33,59,265,9,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,18,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,16,6431
1605260842139298572,467260100,1,16,"[0, 0]",,0,3,27,58,100,-2,2335,0,19,27,31,260,-64,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-20,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,23,19,101,0,4628,6,19,18,19,186,0,4628,6,20,19,59,250,0,4628,6,21,30,28,329,19,6431
1605260844141790119,467262100,1,16,"[0, 0]",,0,3,27,58,100,7,2335,0,19,27,31,260,-42,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-28,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,24,19,101,0,4628,6,19,18,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,-14,6431
1605260846142570198,467264100,1,16,"[0, 0]",,0,3,27,58,100,25,2335,0,19,27,31,260,-35,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-67,6431,6,5,33,59,265,4,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,24,19,101,0,4628,6,19,18,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,-29,6431
1605260848141866620,467266100,1,16,"[0, 0]",,0,3,27,58,100,19,2335,0,19,26,31,259,-51,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-50,6431,6,5,33,59,265,7,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,25,19,101,0,4628,6,19,18,19,186,0,4628,6,20,21,59,250,0,4628,6,21,30,28,329,0,6431
1605260850143968848,467268100,1,16,"[0, 0]",,0,3,27,58,100,34,2335,0,19,27,31,259,-43,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,30,61,54,0,6431,6,5,33,59,265,7,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,25,19,101,0,4628,6,19,19,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,-28,6431
1605260852143391563,467270100,1,16,"[0, 0]",,0,3,27,58,100,13,2335,0,19,27,31,259,-17,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,61,54,-20,6431,6,5,33,59,265,9,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,25,19,101,0,4628,6,19,19,19,186,0,4628,6,20,20,59,250,0,4628,6,21,30,28,329,-8,6431
1605260854144165602,467272100,1,16,"[0, 0]",,0,3,27,58,100,-17,2335,0,19,27,31,259,-31,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,60,54,18,6431,6,5,33,59,265,10,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,24,19,101,0,4628,6,19,18,19,186,0,4628,6,20,21,59,250,0,4628,6,21,30,28,329,8,6431
1605260856142077439,467274100,1,16,"[0, 0]",,0,3,27,58,100,-2,2335,0,19,27,31,259,-25,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,30,60,54,-35,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,24,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,2,6431
1605260858144555327,467276100,1,16,"[0, 0]",,0,3,27,58,100,-11,2335,0,19,27,31,259,-13,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,6,6431,6,5,33,59,265,8,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,44,0,4628,6,14,25,19,101,0,4628,6,19,19,18,186,0,4628,6,20,19,59,249,0,4628,6,21,30,28,329,-2,6431
1605260860142303629,467278100,1,16,"[0, 0]",,0,3,27,58,100,-11,2335,0,19,26,31,259,-30,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-30,6431,6,5,33,59,265,9,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,25,19,101,0,4628,6,19,19,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,-3,6431
1605260862144402589,467280100,1,17,"[0, 0]",,0,1,0,14,153,0,4624,0,3,27,58,100,0,2335,0,19,27,31,259,-17,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,10,67,0,4628,6,4,30,60,54,-57,6431,6,5,33,59,265,6,6431,6,6,0,2,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,44,0,4628,6,14,24,19,101,0,4628,6,19,19,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,38,6431
1605260864143709363,467282100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,5,2335,0,19,27,31,259,-18,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-25,6431,6,5,33,60,265,9,6431,6,6,0,3,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,17,6431
1605260866143298262,467284100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,9,2335,0,19,27,31,259,-18,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,30,60,54,-4,6431,6,5,33,60,265,9,6431,6,6,0,3,253,0,4624,6,12,0,8,355,0,4624,6,13,20,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,-22,6431
1605260868140918409,467286100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,-1,2335,0,19,27,31,259,-15,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,29,60,54,-6,6431,6,5,33,60,266,11,6431,6,6,0,3,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,19,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,27,6431
1605260870142990368,467288100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,7,2335,0,19,27,31,259,-13,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,29,60,54,-7,6431,6,5,33,60,266,11,6431,6,6,0,3,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,43,0,4628,6,14,24,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,28,6431
1605260872142229659,467290100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,8,2335,0,19,27,31,259,-27,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,30,60,54,31,6431,6,5,33,60,266,7,6431,6,6,0,3,253,0,4624,6,12,0,8,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,31,28,329,-31,6431
1605260874143456282,467292100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,8,2335,0,19,27,31,259,-19,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,60,54,22,6431,6,5,33,60,266,8,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,19,59,249,0,4628,6,21,30,28,329,-16,6431
1605260876143664021,467294100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,19,2335,0,19,27,31,259,-20,2335,0,22,22,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,72,6431,6,5,33,60,266,9,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,19,59,249,0,4628,6,21,30,28,329,26,6431
1605260878142675627,467296100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,2,2335,0,19,27,31,259,-25,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-10,6431,6,5,33,60,266,12,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,-29,6431
1605260880142729239,467298100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,5,2335,0,19,27,31,259,-25,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,10,6431,6,5,33,60,266,12,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,64,6431
1605260882142349576,467300100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,9,2335,0,19,27,31,259,-22,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-22,6431,6,5,33,60,266,11,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,25,19,101,0,4628,6,19,18,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,47,6431
1605260884142963502,467302100,1,17,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,-7,2335,0,19,27,31,259,-28,2335,0,22,21,35,105,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,29,60,54,-26,6431,6,5,33,60,266,17,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,100,0,4628,6,19,19,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,-4,6431
1605260886143552573,467304100,1,18,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,3,2335,0,19,27,31,259,-10,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,10,67,0,4628,6,4,30,60,54,-3,6431,6,5,33,60,266,16,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,100,0,4628,6,19,18,18,186,0,4628,6,20,21,59,249,0,4628,6,21,31,28,329,21,6431
1605260888143299468,467306100,1,18,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,-18,2335,0,19,27,31,259,-2,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,60,54,-58,6431,6,5,33,60,266,21,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,25,19,100,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,21,6431
1605260890144027568,467308100,1,18,"[0, 0]",,0,1,0,14,153,0,4625,0,3,27,58,100,-6,2335,0,19,27,31,259,13,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,22,10,67,0,4628,6,4,30,60,54,-19,6431,6,5,33,60,266,21,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,24,19,100,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,-20,6431
1605260892145224931,467310100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4624,0,3,27,58,100,7,2334,0,19,27,31,259,1,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,30,60,54,-83,6431,6,5,33,60,266,20,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,24,19,100,0,4628,6,19,18,18,186,0,4628,6,20,20,59,249,0,4628,6,21,31,28,329,35,6431
1605260894141126331,467312100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,-3,2334,0,19,27,31,259,-6,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,42,6431,6,5,33,60,266,18,6431,6,6,0,3,253,0,4624,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,24,19,100,0,4628,6,19,18,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,55,6431
1605260896142948457,467314100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,4,2334,0,19,27,31,259,-12,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,15,6431,6,5,33,60,266,17,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,24,19,100,0,4628,6,19,19,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,22,6431
1605260898144487900,467316100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,4,2335,0,19,27,31,259,5,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-51,6431,6,5,33,60,266,15,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,24,19,100,0,4628,6,19,18,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,9,6431
1605260900143260181,467318100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,-6,2335,0,19,27,31,259,-9,2335,0,22,21,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,-11,6431,6,5,33,60,266,12,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,21,28,43,0,4628,6,14,24,19,100,0,4628,6,19,18,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,11,6431
1605260902142261114,467320100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,-7,2335,0,19,27,31,259,-15,2335,0,22,22,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,21,10,67,0,4628,6,4,29,60,54,7,6431,6,5,33,60,266,7,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,23,19,100,0,4628,6,19,17,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,26,6431
1605260904144865943,467322100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,7,2335,0,19,27,31,259,0,2335,0,22,22,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,10,67,0,4628,6,4,29,60,54,-33,6431,6,5,33,60,266,8,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,23,19,100,0,4628,6,19,17,18,186,0,4628,6,20,20,59,249,0,4628,6,21,30,28,329,50,6431
1605260906144835226,467324100,1,19,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,27,58,100,-2,2335,0,19,26,31,259,-8,2335,0,22,22,35,105,0,4628,0,25,0,7,359,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,10,67,0,4628,6,4,29,60,54,-65,6430,6,5,33,60,266,9,6431,6,6,0,3,253,0,4625,6,12,0,7,355,0,4624,6,13,20,28,43,0,4628,6,14,23,19,100,0,4628,6,19,17,18,186,0,4628,6,20,21,59,249,0,4628,6,21,30,28,329,-17,6431
