rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605090628738978015,297046700,1,23,"[0, 0]",,0,1,0,0,156,0,4625,0,3,23,43,107,54,2332,0,4,27,75,101,-9,2335,0,17,30,12,233,25,6431,0,19,25,20,246,47,6428,0,22,26,21,112,-70,6430,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,-5,2335,2,27,0,12,14,0,4625,2,36,24,49,286,-15,6428,6,2,35,45,66,16,6431,6,3,36,73,293,-26,6431,6,4,27,22,263,13,6431,6,11,27,25,28,-72,6431,6,12,36,32,85,17,6431,6,13,28,9,134,-17,6431,6,17,31,6,191,-84,6431,6,18,33,43,227,83,6431,6,19,0,48,302,0,4625,6,20,0,5,347,0,4625
1605090630742437645,297048700,1,23,"[0, 0]",,0,1,0,0,156,0,4625,0,3,24,43,107,27,2332,0,4,28,75,101,-12,2335,0,17,30,12,233,-11,6431,0,19,25,20,246,30,6428,0,22,26,21,112,-90,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,39,2335,2,27,0,12,14,0,4625,2,36,25,49,286,-30,6428,6,2,35,45,66,15,6431,6,3,37,73,293,-26,6431,6,4,28,22,263,9,6431,6,11,27,25,28,-25,6431,6,12,36,32,85,17,6431,6,13,28,9,134,-35,6431,6,17,32,6,191,-82,6431,6,18,32,43,226,82,6431,6,19,0,48,302,0,4625,6,20,0,5,347,0,4625
1605090632739434858,297050700,1,23,"[0, 0]",,0,3,23,43,107,37,2332,0,4,28,75,100,-2,2335,0,7,27,-91,0,0,19,0,17,29,12,233,49,6431,0,19,25,20,246,37,6428,0,22,26,21,112,-80,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,31,2335,2,27,0,12,14,0,4625,2,36,25,49,286,-37,6428,6,2,35,45,66,17,6431,6,3,37,73,293,-25,6431,6,4,28,22,263,13,6431,6,11,27,25,28,-62,6431,6,12,36,32,85,19,6431,6,13,28,9,134,-29,6431,6,17,32,6,191,-76,6431,6,18,32,43,226,84,6431,6,19,0,48,302,0,4625,6,20,0,5,347,0,4625
1605090634738396060,297052700,1,23,"[0, 0]",,0,3,23,43,107,31,2332,0,4,27,75,100,-14,2335,0,7,29,-91,0,0,19,0,17,29,12,233,51,6431,0,19,25,20,246,60,6428,0,22,26,21,112,-70,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,30,40,242,-6,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-38,6428,6,2,35,45,66,17,6431,6,3,37,73,293,-24,6431,6,4,27,22,263,26,6431,6,11,27,25,28,-41,6431,6,12,36,32,85,21,6431,6,13,28,9,134,-57,6431,6,17,32,6,191,-77,6431,6,18,32,43,226,83,6431,6,19,0,48,302,0,4625,6,20,0,5,347,0,4625
1605090636741743203,297054700,1,24,"[0, 0]",,0,3,23,43,107,12,2332,0,4,27,75,100,-37,2335,0,7,29,-91,0,0,22,0,17,29,12,233,74,6431,0,19,25,20,246,80,6428,0,22,26,21,112,-83,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,11,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-38,6428,6,2,35,45,66,14,6431,6,3,36,73,293,-27,6431,6,4,27,22,263,27,6431,6,11,26,25,28,-37,6431,6,12,36,32,85,23,6431,6,13,28,9,134,-80,6431,6,17,32,6,191,-77,6431,6,18,32,43,226,86,6431,6,19,0,48,302,0,4625,6,20,0,5,347,0,4625
1605090638737860622,297056700,1,24,"[0, 0]",,0,3,23,42,107,-12,2332,0,4,27,75,100,-9,2335,0,7,29,-91,0,0,22,0,17,30,12,233,74,6431,0,19,25,20,246,94,6428,0,22,26,21,112,-63,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,21,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-23,6428,6,2,35,45,66,14,6431,6,3,36,73,293,-29,6431,6,4,27,22,263,17,6430,6,11,26,25,28,-53,6428,6,12,36,32,85,23,6431,6,13,28,9,134,-58,6431,6,17,31,6,191,-72,6431,6,18,32,43,226,86,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090640737960648,297058700,1,24,"[0, 0]",,0,3,23,42,107,-2,2332,0,4,27,75,100,10,2335,0,7,29,-91,0,0,22,0,17,29,12,233,30,6431,0,19,25,20,246,62,6428,0,22,26,21,112,-79,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,67,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-6,6428,6,2,35,45,66,9,6431,6,3,37,73,293,-30,6431,6,4,28,22,263,18,6430,6,11,26,25,28,-49,6428,6,12,36,32,85,22,6431,6,13,27,9,134,-46,6431,6,17,32,6,191,-75,6431,6,18,32,43,226,89,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090642735509920,297060700,1,25,"[0, 0]",,0,2,0,22,315,0,4625,0,3,23,42,107,-10,2332,0,4,27,75,100,8,2335,0,7,29,-91,0,0,22,0,17,29,12,233,44,6431,0,19,25,20,246,46,6428,0,22,26,21,112,-73,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,-21,2335,2,27,0,11,14,0,4625,2,36,25,49,286,4,6428,6,2,34,45,66,7,6431,6,3,36,73,293,-29,6431,6,4,28,22,264,23,6430,6,11,26,25,28,-55,6428,6,12,36,32,85,20,6431,6,13,27,9,134,-30,6431,6,17,31,6,191,-74,6431,6,18,32,43,226,86,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090644739968811,297062700,1,25,"[0, 0]",,0,2,25,22,315,0,4627,0,3,24,42,107,40,2332,0,4,28,74,100,-17,2335,0,7,29,-91,0,0,22,0,17,29,12,233,58,6431,0,19,25,20,246,71,6428,0,22,26,21,112,-58,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,6,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-2,6428,6,2,35,45,66,7,6431,6,3,37,73,293,-31,6431,6,4,28,22,264,18,6431,6,11,26,25,28,-63,6428,6,12,36,32,85,16,6431,6,13,27,9,134,-55,6431,6,17,31,6,191,-77,6431,6,18,32,43,226,87,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090646740033469,297064700,1,25,"[0, 0]",,0,2,25,22,315,0,4628,0,3,24,42,107,10,2332,0,4,27,74,100,-10,2335,0,7,29,-91,0,0,22,0,17,29,12,233,19,6431,0,19,25,20,246,59,6428,0,22,25,21,112,-66,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,31,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-10,6428,6,2,35,45,66,9,6431,6,3,37,73,293,-28,6431,6,4,28,22,264,39,6431,6,11,26,25,28,-19,6428,6,12,36,32,85,17,6431,6,13,27,9,134,-17,6431,6,17,31,6,191,-67,6431,6,18,32,43,226,88,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090648739796330,297066700,1,25,"[0, 0]",,0,2,25,22,315,0,4628,0,3,24,42,107,-18,2332,0,4,27,74,100,9,2335,0,7,30,-91,0,0,22,0,17,29,12,233,11,6431,0,19,25,20,246,39,6428,0,22,26,21,112,-72,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,-20,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-36,6428,6,2,35,45,66,7,6431,6,3,37,73,293,-26,6431,6,4,28,22,264,40,6431,6,11,26,25,28,-10,6428,6,12,37,32,85,12,6431,6,13,27,9,134,-5,6431,6,17,31,6,191,-66,6431,6,18,32,43,226,92,6431,6,19,0,48,302,0,4625,6,20,0,6,347,0,4625
1605090650739297969,297068700,1,25,"[0, 0]",,0,2,24,22,315,0,4628,0,3,25,42,107,-19,2332,0,4,27,74,100,21,2335,0,7,30,-91,0,0,22,0,17,29,12,233,26,6431,0,19,25,20,246,61,6428,0,22,25,21,112,-93,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,0,7,112,0,4625,2,9,29,40,242,11,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-6,6428,6,2,35,45,66,10,6431,6,3,36,73,293,-23,6431,6,4,28,22,264,38,6431,6,11,25,25,28,7,6428,6,12,37,32,85,12,6431,6,13,27,9,134,5,6431,6,17,31,6,191,-67,6431,6,18,32,43,226,89,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090652738804150,297070700,1,25,"[0, 0]",,0,2,25,22,315,0,4628,0,3,24,42,107,-48,2332,0,4,27,74,100,30,2335,0,7,30,-91,0,0,22,0,17,29,12,233,34,6431,0,19,25,20,246,40,6428,0,22,25,21,112,-81,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,112,0,4627,2,9,29,40,242,16,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-6,6428,6,2,35,45,66,10,6431,6,3,37,73,293,-27,6431,6,4,28,22,264,22,6431,6,11,25,25,28,-8,6428,6,12,37,32,85,9,6431,6,13,27,9,134,-7,6431,6,17,31,6,191,-66,6431,6,18,31,43,226,91,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090654741328446,297072700,1,26,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-48,2332,0,4,28,74,100,24,2335,0,7,29,-91,0,0,23,0,17,29,12,233,37,6431,0,19,26,20,246,41,6428,0,22,25,21,112,-63,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4627,2,9,29,40,242,21,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-9,6428,6,2,35,45,66,13,6431,6,3,37,73,293,-28,6431,6,4,28,22,264,0,6431,6,11,25,25,28,-19,6428,6,12,36,32,85,8,6431,6,13,27,9,134,24,6431,6,17,31,6,191,-68,6431,6,18,32,43,226,95,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090656741840075,297074700,1,26,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-26,2332,0,4,27,74,100,8,2335,0,7,29,-91,0,0,23,0,17,29,12,233,53,6431,0,19,26,20,246,46,6428,0,22,25,21,112,-77,6431,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,23,2335,2,27,0,11,14,0,4625,2,36,25,49,286,7,6428,6,2,35,45,66,11,6431,6,3,37,73,293,-28,6431,6,4,28,22,264,-10,6431,6,11,25,25,28,-21,6428,6,12,37,32,85,8,6431,6,13,27,9,134,-15,6431,6,17,31,6,191,-66,6431,6,18,32,43,226,100,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090658740044825,297076700,1,26,"[0, 0]",,0,2,25,22,315,0,4628,0,3,24,42,107,-42,2332,0,4,28,74,100,-16,2335,0,7,29,-91,0,0,23,0,17,28,12,233,30,6431,0,19,26,20,246,19,6428,0,22,25,21,112,-108,6428,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,22,2335,2,27,0,11,14,0,4625,2,36,25,49,286,4,6428,6,2,35,45,66,10,6431,6,3,37,73,293,-26,6431,6,4,28,22,264,8,6431,6,11,25,25,28,-5,6428,6,12,36,32,85,9,6431,6,13,27,9,134,-33,6431,6,17,30,6,191,-65,6431,6,18,32,43,226,102,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090660740632451,297078700,1,25,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-52,2332,0,4,27,74,100,8,2335,0,7,29,5,178,-48,2335,0,17,28,12,233,23,6431,0,19,26,20,246,12,6428,0,22,25,21,112,-56,6428,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,-1,2335,2,27,0,11,14,0,4625,2,36,25,49,286,10,6428,6,2,35,45,66,10,6431,6,3,36,73,293,-27,6431,6,4,28,22,264,19,6431,6,11,25,25,28,20,6428,6,12,36,32,85,12,6431,6,13,27,9,134,-45,6431,6,17,31,6,191,-40,6431,6,18,32,43,226,69,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090662743150658,297080700,1,26,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-38,2332,0,4,28,74,100,17,2335,0,7,29,5,178,-45,2335,0,17,28,12,233,34,6431,0,19,26,20,246,29,6428,0,22,25,21,112,-17,6428,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,15,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-23,6428,6,2,35,45,66,10,6431,6,3,37,73,294,-28,6431,6,4,28,22,264,19,6431,6,11,25,25,28,21,6428,6,12,36,32,85,15,6431,6,13,27,9,134,-40,6431,6,17,31,6,191,-2,6431,6,18,32,42,226,71,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090664743605509,297082700,1,26,"[0, 0]",,0,2,24,22,315,0,4628,0,3,23,42,107,-6,2332,0,4,28,74,100,3,2335,0,7,29,5,178,11,2335,0,17,28,12,233,58,6431,0,19,26,20,246,23,6428,0,22,25,21,112,-26,6428,0,25,0,2,346,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,25,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-30,6428,6,2,35,45,66,8,6431,6,3,36,73,294,-27,6431,6,4,28,22,264,30,6431,6,11,25,25,28,41,6428,6,12,36,32,85,18,6431,6,13,26,9,134,-42,6431,6,17,31,6,191,-68,6431,6,18,32,42,226,80,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090666741045538,297084700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-9,2332,0,4,28,74,100,-2,2335,0,7,29,5,178,-72,2335,0,17,28,12,233,82,6431,0,19,27,20,246,-3,6428,0,22,24,21,112,-2,6428,0,25,0,2,346,0,4624,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,6,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-17,6428,6,2,35,45,66,9,6431,6,3,37,73,294,-29,6431,6,4,28,22,264,33,6431,6,11,25,25,28,22,6428,6,12,36,32,85,14,6431,6,13,26,9,134,-42,6431,6,17,31,6,191,-76,6431,6,18,32,42,226,84,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090668739622794,297086700,1,28,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,12,2332,0,4,28,74,100,-23,2335,0,7,30,5,178,-38,2335,0,17,28,12,233,83,6431,0,19,27,20,246,15,6428,0,22,24,21,112,11,6428,0,25,0,2,346,0,4625,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,29,2335,2,10,0,-91,0,0,1,2,27,0,11,14,0,4625,2,36,25,49,286,1,6428,6,2,34,45,66,9,6431,6,3,36,73,294,-29,6431,6,4,28,22,264,21,6431,6,11,25,25,28,-23,6428,6,12,37,32,85,16,6431,6,13,26,9,134,-30,6431,6,17,30,6,191,-43,6431,6,18,32,42,226,86,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090670743307182,297088700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-16,2332,0,4,28,74,100,-3,2335,0,7,30,5,178,-24,2335,0,17,29,12,233,57,6431,0,19,27,20,246,1,6430,0,22,23,21,112,13,6428,0,25,0,2,346,0,4625,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,24,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-10,6428,6,2,35,45,66,10,6431,6,3,37,73,294,-28,6431,6,4,28,22,264,8,6431,6,11,25,25,28,-18,6428,6,12,36,32,85,15,6431,6,13,26,9,134,-41,6431,6,17,30,6,191,-56,6431,6,18,32,42,226,87,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090672744708181,297090700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,-11,6428,0,4,28,74,100,-3,2335,0,7,30,5,178,-87,2335,0,17,29,12,233,64,6431,0,19,27,20,246,20,6430,0,22,23,21,112,-4,6428,0,25,0,2,346,0,4625,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,14,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-14,6428,6,2,35,45,66,11,6431,6,3,37,73,294,-29,6431,6,4,28,22,264,15,6431,6,11,25,25,28,32,6428,6,12,36,32,85,14,6431,6,13,26,9,134,-33,6431,6,17,30,6,191,-38,6431,6,18,32,42,226,100,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090674747179751,297092700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,23,42,107,-27,6428,0,4,28,74,100,-29,2335,0,7,30,5,178,-58,2335,0,17,29,12,233,62,6431,0,19,27,20,246,20,6430,0,22,23,21,112,7,6428,0,25,0,2,346,0,4625,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,31,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-40,6428,6,2,35,45,66,12,6431,6,3,36,73,294,-26,6431,6,4,28,22,264,-7,6431,6,11,25,25,28,21,6428,6,12,37,32,85,12,6431,6,13,26,9,134,-2,6431,6,17,30,6,191,0,6431,6,18,32,42,226,129,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090676741574387,297094700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,24,42,107,16,6428,0,4,28,74,100,-13,2335,0,7,30,5,178,-42,2335,0,17,29,12,233,63,6431,0,19,27,20,246,36,6430,0,22,23,21,112,-25,6428,0,25,0,2,346,0,4625,0,26,0,9,66,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,106,0,4628,2,9,29,40,242,43,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-32,6428,6,2,35,45,66,14,6431,6,3,37,73,294,-26,6431,6,4,28,22,264,-4,6431,6,11,24,25,28,-3,6428,6,12,36,32,85,7,6431,6,13,26,9,134,4,6431,6,17,30,6,191,-36,6431,6,18,32,42,226,54,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090678743410008,297096700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,23,42,107,17,6428,0,4,28,74,99,-23,2335,0,7,30,5,178,-75,2335,0,17,30,12,233,84,6431,0,19,27,20,246,57,6431,0,22,23,20,112,-7,6428,0,25,0,2,346,0,4625,0,26,20,9,66,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,26,81,106,-22,6428,2,9,29,40,242,4,2335,2,27,0,11,14,0,4625,2,36,25,49,286,-11,6428,6,2,35,45,66,13,6431,6,3,36,73,294,-23,6431,6,4,28,22,264,0,6431,6,11,25,25,28,-58,6428,6,12,36,32,85,8,6431,6,13,26,9,134,-14,6431,6,17,30,6,191,-66,6431,6,18,32,42,226,67,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090680743870667,297098700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,23,42,107,18,6428,0,4,28,74,99,-24,2335,0,7,30,5,178,-82,2335,0,17,29,12,233,70,6431,0,19,27,20,246,32,6431,0,22,23,20,112,13,6428,0,25,0,2,346,0,4625,0,26,19,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,26,81,106,-20,6428,2,9,29,40,242,29,2335,2,27,0,11,14,0,4625,2,36,26,49,286,3,6428,6,2,35,45,66,13,6431,6,3,36,73,294,-26,6431,6,4,28,22,264,-10,6431,6,11,25,25,28,-100,6428,6,12,36,32,85,6,6431,6,13,26,9,134,-41,6431,6,17,30,6,191,-12,6431,6,18,32,42,226,65,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090682744858786,297100700,1,27,"[0, 0]",,0,2,24,22,315,0,4628,0,3,23,42,107,28,6428,0,4,28,74,99,0,2335,0,7,30,5,178,-53,2335,0,17,30,12,233,55,6431,0,19,27,20,246,32,6431,0,22,22,20,112,43,6428,0,25,0,2,346,0,4625,0,26,19,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,26,81,106,14,6428,2,9,29,40,242,-5,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-40,6428,6,2,35,45,67,15,6431,6,3,36,73,294,-23,6431,6,4,28,22,264,-1,6431,6,11,25,24,28,-82,6428,6,12,36,32,85,5,6431,6,13,26,9,134,-32,6431,6,17,29,5,191,4,6431,6,18,32,42,226,64,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090684743189206,297102700,1,27,"[0, 0]",,0,2,23,22,315,0,4628,0,3,23,42,107,28,6428,0,4,28,74,99,2,2335,0,7,30,5,178,-92,2335,0,17,30,11,233,14,6431,0,19,26,20,246,53,6431,0,22,22,20,112,59,6428,0,25,0,2,346,0,4625,0,26,20,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,27,81,106,-2,6428,2,9,29,40,242,3,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-34,6428,6,2,35,45,67,12,6431,6,3,36,73,294,-22,6431,6,4,28,22,264,0,6431,6,11,24,24,28,-87,6428,6,12,36,32,85,2,6431,6,13,27,9,134,-46,6430,6,17,29,5,191,-4,6431,6,18,32,42,226,65,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090686743951494,297104700,1,27,"[0, 0]",,0,2,23,22,315,0,4628,0,3,22,42,107,30,6428,0,4,28,74,99,-12,2335,0,7,30,5,178,-71,2335,0,17,30,11,233,25,6431,0,19,27,20,246,36,6431,0,22,23,20,112,86,6428,0,25,0,2,346,0,4625,0,26,21,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,7,111,0,4628,2,4,26,81,105,-18,6428,2,9,29,40,242,7,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-10,6428,6,2,35,45,67,10,6431,6,3,36,73,294,-25,6431,6,4,29,22,264,1,6431,6,11,25,24,28,-80,6428,6,12,36,32,85,3,6431,6,13,27,9,134,-29,6430,6,17,29,5,191,8,6431,6,18,32,42,226,67,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090688746238406,297106700,1,27,"[0, 0]",,0,2,23,22,315,0,4628,0,3,23,42,107,41,6428,0,4,28,74,99,-19,2335,0,7,29,5,178,-32,2335,0,17,30,11,233,39,6431,0,19,27,20,246,32,6431,0,22,22,20,112,122,6428,0,25,0,2,346,0,4625,0,26,20,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,105,-15,6428,2,9,29,40,242,19,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-11,6428,6,2,35,45,67,5,6431,6,3,36,73,294,-24,6431,6,4,29,22,264,-11,6431,6,11,25,24,28,-93,6428,6,12,36,32,85,5,6431,6,13,26,9,134,-28,6430,6,17,29,5,191,-19,6431,6,18,32,42,226,100,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090690744132655,297108700,1,27,"[0, 0]",,0,2,23,22,315,0,4628,0,3,23,42,107,-13,6428,0,4,28,74,99,28,2335,0,7,29,5,178,-76,2335,0,17,30,11,233,65,6431,0,19,27,20,246,39,6431,0,22,22,20,112,85,6428,0,25,0,2,346,0,4625,0,26,19,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,105,-21,6428,2,9,29,40,242,2,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-27,6428,6,2,35,45,67,6,6431,6,3,36,73,294,-22,6431,6,4,29,22,264,-10,6431,6,11,24,24,28,-78,6428,6,12,36,32,84,2,6431,6,13,26,9,134,2,6431,6,17,29,5,191,-28,6431,6,18,32,42,226,77,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
1605090692742584124,297110700,1,27,"[0, 0]",,0,2,23,22,315,0,4628,0,3,22,42,107,4,6428,0,4,28,74,99,22,2335,0,7,29,5,178,-74,2335,0,17,30,11,233,30,6431,0,19,26,20,246,29,6431,0,22,22,20,112,111,6428,0,25,0,2,346,0,4625,0,26,20,9,66,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,7,111,0,4628,2,4,26,81,105,-9,6428,2,9,29,40,242,18,2335,2,27,0,11,14,0,4625,2,36,26,49,286,-3,6428,6,2,35,45,67,8,6431,6,3,36,73,294,-23,6431,6,4,29,22,264,-1,6431,6,11,24,24,28,-84,6428,6,12,36,32,84,2,6431,6,13,26,9,134,2,6431,6,17,29,5,191,-36,6431,6,18,32,42,226,72,6431,6,19,0,48,301,0,4625,6,20,0,6,347,0,4625
