rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605261958442690558,468376400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-19,6431,0,4,25,77,131,9,6428,0,6,26,53,288,30,6431,0,9,26,49,219,-17,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,25,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-20,6431,6,5,33,68,279,20,6431,6,6,21,10,258,-10,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,94,102,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,19,52,235,0,4628,6,21,30,36,323,-16,6431
1605261960440342889,468378400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-18,6431,0,4,25,77,131,-25,6428,0,6,26,53,288,16,6431,0,9,26,49,219,-41,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-40,6431,6,5,33,68,279,24,6431,6,6,21,10,258,-14,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,94,102,6428,6,15,0,1,136,0,4624,6,19,24,9,186,0,4628,6,20,19,52,235,0,4628,6,21,30,36,323,4,6431
1605261962443895656,468380400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-37,6431,0,4,25,77,131,-16,6428,0,6,26,53,288,25,6431,0,9,26,49,219,-48,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,20,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-14,6431,6,5,34,68,280,25,6431,6,6,21,10,259,-14,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,94,107,6428,6,15,0,1,136,0,4624,6,19,24,9,186,0,4628,6,20,20,52,235,0,4628,6,21,30,36,323,-41,6431
1605261964443107088,468382400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-32,6431,0,4,25,77,130,12,6428,0,6,26,53,288,40,6431,0,9,27,49,219,-28,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-12,6431,6,5,34,68,280,22,6431,6,6,21,10,259,-39,6428,6,12,0,1,350,0,4625,6,13,22,27,33,0,4628,6,14,25,26,94,95,6428,6,15,0,1,136,0,4625,6,19,25,9,186,0,4628,6,20,21,52,235,0,4628,6,21,30,36,323,-8,6431
1605261966443951186,468384400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-31,6431,0,4,25,77,130,11,6428,0,6,26,53,288,41,6431,0,9,26,49,219,-4,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-16,6431,6,5,33,68,280,21,6431,6,6,20,10,259,-22,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,94,83,6428,6,15,0,1,136,0,4625,6,19,23,9,186,0,4628,6,20,20,52,235,0,4628,6,21,30,36,323,-17,6431
1605261968443177857,468386400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-17,6431,0,4,25,77,130,19,6428,0,6,26,53,288,46,6431,0,9,26,49,219,-2,6431,0,25,0,5,352,0,4624,0,26,0,5,72,0,4625,0,31,22,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,11,6431,6,5,33,68,280,18,6431,6,6,21,10,259,-31,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,23,26,94,87,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,21,52,235,0,4628,6,21,30,36,323,-31,6431
1605261970443501731,468388400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,21,6431,0,4,25,77,130,-11,6428,0,6,26,53,288,38,6431,0,9,26,49,219,-29,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,22,6431,6,5,33,68,280,17,6431,6,6,21,10,259,-27,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,94,78,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,235,0,4628,6,21,29,36,323,-46,6431
1605261972442745850,468390400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,0,6431,0,4,25,77,130,-11,6428,0,6,26,53,288,38,6431,0,9,26,49,219,-52,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,-6,6431,6,5,33,68,280,14,6431,6,6,20,10,259,-32,6428,6,12,0,1,350,0,4625,6,13,25,27,33,0,4628,6,14,24,26,94,83,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,21,52,235,0,4628,6,21,29,36,323,-2,6431
1605261974442528861,468392400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-11,6431,0,4,25,77,130,2,6428,0,6,26,53,288,37,6431,0,9,26,49,219,-60,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,5,6431,6,5,33,68,280,15,6431,6,6,21,10,259,-22,6428,6,12,0,1,350,0,4625,6,13,25,27,33,0,4628,6,14,23,26,94,88,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,-11,6431
1605261976443108013,468394400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-13,6431,0,4,25,77,130,16,6428,0,6,27,53,288,50,6431,0,9,26,49,219,-75,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,-17,6431,6,5,33,68,280,16,6431,6,6,20,10,259,-24,6428,6,12,0,1,350,0,4625,6,13,25,27,33,0,4628,6,14,23,26,94,94,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,-47,6431
1605261978443803011,468396400,1,23,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-21,6431,0,4,25,77,130,28,6428,0,5,0,-22,283,0,4625,0,6,26,53,288,49,6431,0,9,26,49,219,-27,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,24,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-12,6431,6,5,33,68,280,12,6431,6,6,19,10,259,-16,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,94,87,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,34,6431
1605261980443253963,468398400,1,23,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-17,6431,0,4,25,77,130,15,6428,0,5,0,-21,283,0,4625,0,6,26,53,288,20,6431,0,9,26,49,219,-16,6431,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,36,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,28,51,61,-16,6431,6,5,33,68,280,9,6431,6,6,20,10,259,-22,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,83,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,49,6431
1605261982443012219,468400400,1,22,"[0, 0]",,0,2,0,16,317,0,4624,0,3,27,50,104,5,6431,0,4,25,77,130,23,6428,0,6,26,53,288,32,6431,0,9,26,50,219,-7,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-10,6431,6,5,34,68,280,11,6431,6,6,21,10,259,-8,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,91,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,-14,6431
1605261984444224675,468402400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-18,6431,0,4,25,77,130,31,6428,0,6,26,53,288,10,6428,0,9,26,50,219,-27,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-1,6431,6,5,33,68,280,11,6431,6,6,21,10,259,9,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,23,26,93,98,6428,6,15,0,1,136,0,4624,6,19,24,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,323,32,6431
1605261986444415200,468404400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-16,6431,0,4,25,77,130,0,6428,0,6,26,53,288,24,6428,0,9,26,50,219,-33,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,12,6431,6,5,34,68,280,11,6431,6,6,20,10,259,9,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,98,6428,6,15,0,1,136,0,4624,6,19,24,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,323,-27,6431
1605261988443364400,468406400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-25,6431,0,4,25,77,130,-18,6428,0,6,26,53,288,48,6428,0,9,26,50,219,-14,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,3,72,0,4625,6,4,29,51,61,-3,6431,6,5,33,68,280,15,6431,6,6,21,10,259,18,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,23,26,93,97,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,-4,6431
1605261990442847242,468408400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-34,6431,0,4,25,77,130,-2,6428,0,6,26,53,288,32,6428,0,9,26,50,219,-8,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,20,3,72,0,4627,6,4,29,51,61,-21,6431,6,5,33,68,280,9,6431,6,6,20,10,259,-11,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,98,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,323,15,6431
1605261992445474131,468410400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-32,6431,0,4,24,77,129,12,6428,0,6,26,53,287,12,6428,0,9,26,50,219,-11,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,3,72,0,4627,6,4,29,51,61,-13,6431,6,5,33,68,280,5,6431,6,6,20,10,259,-3,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,23,26,93,92,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,22,52,234,0,4628,6,21,30,36,322,-81,6431
1605261994444692945,468412400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-40,6431,0,4,25,77,129,-14,6428,0,6,26,53,287,42,6428,0,9,25,50,219,-10,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,18,3,72,0,4628,6,4,29,51,61,-4,6431,6,5,33,68,280,5,6431,6,6,20,10,259,-19,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,23,26,93,90,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,20,52,234,0,4628,6,21,30,36,322,-43,6431
1605261996444943521,468414400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-33,6431,0,4,25,77,129,-5,6428,0,6,26,53,287,29,6428,0,9,26,50,219,19,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,18,3,72,0,4628,6,4,29,51,61,19,6431,6,5,33,68,280,4,6431,6,6,20,10,259,-23,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,99,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,322,-99,6431
1605261998443908898,468416400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-55,6431,0,4,25,77,129,-13,6428,0,6,26,53,287,23,6428,0,9,26,50,219,11,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,3,72,0,4628,6,4,29,51,61,12,6431,6,5,33,68,280,2,6431,6,6,20,10,259,-17,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,78,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,322,-15,6431
1605262000443938966,468418400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-26,6431,0,4,24,77,129,-1,6428,0,6,26,53,287,30,6428,0,9,26,50,219,13,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,19,3,72,0,4628,6,4,29,51,61,27,6431,6,5,33,68,280,4,6431,6,6,20,10,259,-33,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,23,26,93,62,6428,6,15,0,1,136,0,4624,6,19,23,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,322,-12,6431
1605262002444021262,468420400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-29,6431,0,4,24,77,129,-19,6428,0,6,26,53,287,3,6428,0,9,26,50,219,-10,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,18,2,72,0,4628,6,4,29,51,61,5,6431,6,5,33,68,280,9,6431,6,6,19,10,259,-39,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,24,26,93,45,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,21,52,234,0,4628,6,21,30,36,322,-17,6431
1605262004443320862,468422400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-23,6431,0,4,23,77,129,-15,6428,0,6,26,53,287,8,6430,0,9,26,50,219,-30,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,16,2,72,0,4628,6,4,29,51,61,-20,6431,6,5,33,68,280,8,6431,6,6,20,10,259,-44,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,24,26,93,41,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,20,52,234,0,4628,6,21,30,36,322,14,6431
1605262006445236886,468424400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-32,6431,0,4,24,77,129,-14,6428,0,6,26,53,287,18,6430,0,9,25,50,219,-16,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,16,2,72,0,4628,6,4,29,51,61,-50,6431,6,5,33,68,280,7,6431,6,6,20,10,259,-37,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,24,26,93,56,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,20,52,234,0,4628,6,21,30,36,322,-15,6431
1605262008445186646,468426400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,50,104,-24,6431,0,4,24,77,129,2,6428,0,6,26,53,287,53,6430,0,9,26,50,219,-24,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,15,2,72,0,4628,6,4,29,51,61,-52,6430,6,5,33,68,280,3,6431,6,6,20,10,259,-40,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,93,60,6428,6,15,0,1,136,0,4624,6,19,22,9,186,0,4628,6,20,19,52,234,0,4628,6,21,30,36,322,-27,6431
1605262010444074955,468428400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-20,6431,0,4,24,77,129,29,6428,0,6,26,53,287,50,6430,0,9,26,50,219,-2,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4624,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,11,2,72,0,4628,6,4,29,51,61,-54,6430,6,5,33,68,280,7,6431,6,6,20,10,259,-32,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,93,68,6428,6,15,20,1,136,0,4627,6,19,21,9,186,0,4628,6,20,18,52,234,0,4628,6,21,30,36,322,-53,6431
1605262012440815719,468430400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-9,6431,0,4,25,77,129,39,6428,0,6,26,53,287,61,6430,0,9,26,50,219,18,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-41,6430,6,5,33,68,280,7,6431,6,6,21,10,259,-26,6428,6,12,0,1,350,0,4625,6,13,24,27,33,0,4628,6,14,25,26,93,70,6428,6,15,20,1,136,0,4628,6,19,21,9,186,0,4628,6,20,18,52,234,0,4628,6,21,30,36,322,5,6431
1605262014442946702,468432400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-45,6431,0,4,24,77,129,31,6428,0,6,26,53,287,34,6431,0,9,26,50,219,-10,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-38,6431,6,5,33,68,280,8,6431,6,6,21,10,259,-25,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,25,26,93,65,6428,6,15,22,1,136,0,4628,6,19,22,9,186,0,4628,6,20,18,52,234,0,4628,6,21,30,36,322,-2,6431
1605262016447188982,468434400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-39,6431,0,4,24,77,129,11,6428,0,6,26,53,287,31,6431,0,9,26,50,219,-47,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,23,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-50,6431,6,5,33,68,280,9,6431,6,6,21,10,259,-19,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,25,26,93,53,6428,6,15,23,1,136,0,4628,6,19,21,8,186,0,4628,6,20,17,52,234,0,4628,6,21,30,36,322,-29,6431
1605262018443581527,468436400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-42,6431,0,4,25,77,129,20,6428,0,6,26,53,287,24,6428,0,9,26,50,219,-44,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-34,6431,6,5,33,68,280,7,6431,6,6,21,10,259,-18,6428,6,12,0,1,350,0,4625,6,13,23,27,33,0,4628,6,14,25,26,93,44,6428,6,15,22,1,136,0,4628,6,19,21,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,9,6431
1605262020443029893,468438400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-13,6431,0,4,24,77,129,12,6428,0,6,26,53,287,61,6428,0,9,26,50,219,-24,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-30,6431,6,5,33,68,280,4,6431,6,6,21,10,259,-18,6428,6,12,0,1,350,0,4625,6,13,24,26,33,0,4628,6,14,25,26,93,51,6428,6,15,20,1,136,0,4628,6,19,20,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,-36,6431
1605262022443389090,468440400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-18,6431,0,4,24,77,128,22,6428,0,6,26,53,287,49,6428,0,9,26,50,219,1,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,28,51,61,-26,6431,6,5,33,68,280,4,6431,6,6,21,10,259,-17,6428,6,12,0,1,350,0,4625,6,13,24,26,33,0,4628,6,14,24,27,93,48,6428,6,15,21,1,136,0,4628,6,19,19,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,-34,6431
1605262024444996243,468442400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,5,6431,0,4,24,77,128,39,6428,0,6,26,53,287,55,6428,0,9,26,50,219,-3,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-33,6431,6,5,33,68,280,0,6431,6,6,21,10,259,-7,6428,6,12,0,1,350,0,4625,6,13,23,26,33,0,4628,6,14,25,27,93,43,6428,6,15,21,1,136,0,4628,6,19,20,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,-2,6431
1605262026446892748,468444400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-5,6431,0,4,25,77,128,44,6428,0,6,26,53,287,37,6428,0,9,26,50,219,-12,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-21,6431,6,5,33,68,281,-2,6431,6,6,20,10,259,-16,6428,6,12,0,1,350,0,4625,6,13,24,26,33,0,4628,6,14,24,27,93,34,6428,6,15,22,1,136,0,4628,6,19,19,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,-9,6431
1605262028443392927,468446400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-26,6431,0,4,25,77,128,31,6428,0,6,26,53,287,67,6428,0,9,25,50,219,-22,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,22,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-23,6431,6,5,33,68,281,-5,6431,6,6,20,10,259,-19,6428,6,12,0,1,350,0,4625,6,13,23,26,33,0,4628,6,14,24,27,93,22,6428,6,15,21,1,136,0,4628,6,19,19,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,44,6431
1605262030443659624,468448400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-21,6431,0,4,24,77,128,34,6428,0,6,26,53,287,50,6428,0,9,26,50,219,-36,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-14,6431,6,5,33,68,281,-7,6431,6,6,21,10,259,-18,6428,6,12,0,1,350,0,4625,6,13,23,26,33,0,4628,6,14,25,27,93,9,6428,6,15,21,1,136,0,4628,6,19,19,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,43,6431
1605262032445394216,468450400,1,22,"[0, 0]",,0,2,0,16,317,0,4625,0,3,27,49,104,-24,6431,0,4,25,77,128,26,6428,0,6,26,53,287,12,6430,0,9,26,50,219,-14,6428,0,25,0,5,352,0,4625,0,26,0,5,72,0,4625,0,31,21,17,35,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,2,72,0,4625,6,4,29,51,61,-24,6431,6,5,33,68,281,0,6431,6,6,20,10,259,15,6428,6,12,0,1,350,0,4625,6,13,23,26,33,0,4628,6,14,24,27,93,17,6428,6,15,21,1,136,0,4628,6,19,18,8,186,0,4628,6,20,17,52,234,0,4628,6,21,29,36,322,5,6431
